Site,LocationName,BRCYear,BRCMonthName,BRCWeekNum,DayName,Date,Hour,InCount,OutCount,ReportCount,FactoredInCount,FactoredOutCount,FactoredReportCount
Leeds,"Dortmund Square	",2017,July,28,Tuesday,11-Jul-17,13:00,2125,0,2125,2125,0,2125
Leeds,"Dortmund Square	",2017,July,28,Tuesday,11-Jul-17,14:00,1585,0,1585,1585,0,1585
Leeds,"Dortmund Square	",2017,July,28,Tuesday,11-Jul-17,15:00,1583,0,1583,1583,0,1583
Leeds,"Dortmund Square	",2017,July,28,Tuesday,11-Jul-17,16:00,1765,0,1765,1765,0,1765
Leeds,"Dortmund Square	",2017,July,28,Tuesday,11-Jul-17,17:00,1832,0,1832,1832,0,1832
Leeds,"Dortmund Square	",2017,July,28,Tuesday,11-Jul-17,18:00,1180,0,1180,1180,0,1180
Leeds,"Dortmund Square	",2017,July,28,Tuesday,11-Jul-17,19:00,635,0,635,635,0,635
Leeds,"Dortmund Square	",2017,July,28,Tuesday,11-Jul-17,20:00,437,0,437,437,0,437
Leeds,"Dortmund Square	",2017,July,28,Tuesday,11-Jul-17,21:00,301,0,301,301,0,301
Leeds,"Dortmund Square	",2017,July,28,Tuesday,11-Jul-17,22:00,175,0,175,175,0,175
Leeds,"Dortmund Square	",2017,July,28,Tuesday,11-Jul-17,23:00,107,0,107,107,0,107
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,00:00,47,0,47,47,0,47
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,01:00,24,0,24,24,0,24
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,02:00,6,0,6,6,0,6
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,03:00,11,0,11,11,0,11
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,04:00,14,0,14,14,0,14
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,05:00,38,0,38,38,0,38
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,06:00,122,0,122,122,0,122
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,07:00,462,0,462,462,0,462
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,08:00,949,0,949,949,0,949
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,09:00,971,0,971,971,0,971
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,10:00,1088,0,1088,1088,0,1088
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,11:00,1573,0,1573,1573,0,1573
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,12:00,2608,0,2608,2608,0,2608
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,13:00,2690,0,2690,2690,0,2690
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,14:00,1821,0,1821,1821,0,1821
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,15:00,1728,0,1728,1728,0,1728
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,16:00,1813,0,1813,1813,0,1813
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,17:00,2041,0,2041,2041,0,2041
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,18:00,1494,0,1494,1494,0,1494
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,19:00,858,0,858,858,0,858
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,20:00,569,0,569,569,0,569
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,21:00,323,0,323,323,0,323
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,22:00,250,0,250,250,0,250
Leeds,"Dortmund Square	",2017,July,28,Wednesday,12-Jul-17,23:00,140,0,140,140,0,140
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,00:00,65,0,65,65,0,65
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,01:00,30,0,30,30,0,30
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,02:00,12,0,12,12,0,12
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,03:00,19,0,19,19,0,19
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,04:00,24,0,24,24,0,24
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,05:00,34,0,34,34,0,34
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,06:00,123,0,123,123,0,123
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,07:00,468,0,468,468,0,468
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,08:00,1034,0,1034,1034,0,1034
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,09:00,1011,0,1011,1011,0,1011
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,10:00,1121,0,1121,1121,0,1121
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,11:00,1380,0,1380,1380,0,1380
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,12:00,2464,0,2464,2464,0,2464
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,13:00,2296,0,2296,2296,0,2296
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,14:00,1704,0,1704,1704,0,1704
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,15:00,1789,0,1789,1789,0,1789
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,16:00,1864,0,1864,1864,0,1864
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,17:00,1833,0,1833,1833,0,1833
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,18:00,1329,0,1329,1329,0,1329
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,19:00,840,0,840,840,0,840
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,20:00,527,0,527,527,0,527
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,21:00,284,0,284,284,0,284
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,22:00,247,0,247,247,0,247
Leeds,"Dortmund Square	",2017,July,28,Thursday,13-Jul-17,23:00,169,0,169,169,0,169
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,00:00,56,0,56,56,0,56
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,01:00,37,0,37,37,0,37
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,02:00,21,0,21,21,0,21
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,03:00,18,0,18,18,0,18
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,04:00,40,0,40,40,0,40
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,05:00,50,0,50,50,0,50
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,06:00,118,0,118,118,0,118
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,07:00,422,0,422,422,0,422
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,08:00,936,0,936,936,0,936
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,09:00,823,0,823,823,0,823
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,10:00,1090,0,1090,1090,0,1090
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,11:00,1409,0,1409,1409,0,1409
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,12:00,2287,0,2287,2287,0,2287
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,13:00,2327,0,2327,2327,0,2327
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,14:00,1996,0,1996,1996,0,1996
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,15:00,1792,0,1792,1792,0,1792
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,16:00,1888,0,1888,1888,0,1888
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,17:00,1818,0,1818,1818,0,1818
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,18:00,1189,0,1189,1189,0,1189
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,19:00,916,0,916,916,0,916
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,20:00,567,0,567,567,0,567
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,21:00,360,0,360,360,0,360
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,22:00,436,0,436,436,0,436
Leeds,"Dortmund Square	",2017,July,28,Friday,14-Jul-17,23:00,299,0,299,299,0,299
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,00:00,159,0,159,159,0,159
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,01:00,80,0,80,80,0,80
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,02:00,93,0,93,93,0,93
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,03:00,56,0,56,56,0,56
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,04:00,33,0,33,33,0,33
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,05:00,26,0,26,26,0,26
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,06:00,44,0,44,44,0,44
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,07:00,72,0,72,72,0,72
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,08:00,215,0,215,215,0,215
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,09:00,528,0,528,528,0,528
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,10:00,969,0,969,969,0,969
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,11:00,1451,0,1451,1451,0,1451
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,12:00,2142,0,2142,2142,0,2142
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,13:00,2451,0,2451,2451,0,2451
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,14:00,2568,0,2568,2568,0,2568
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,15:00,2449,0,2449,2449,0,2449
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,16:00,2180,0,2180,2180,0,2180
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,17:00,1882,0,1882,1882,0,1882
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,18:00,1347,0,1347,1347,0,1347
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,19:00,928,0,928,928,0,928
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,20:00,581,0,581,581,0,581
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,21:00,463,0,463,463,0,463
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,22:00,433,0,433,433,0,433
Leeds,"Dortmund Square	",2017,July,28,Saturday,15-Jul-17,23:00,292,0,292,292,0,292
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,00:00,220,0,220,220,0,220
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,01:00,269,0,269,269,0,269
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,02:00,198,0,198,198,0,198
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,03:00,119,0,119,119,0,119
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,04:00,69,0,69,69,0,69
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,05:00,25,0,25,25,0,25
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,06:00,28,0,28,28,0,28
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,07:00,56,0,56,56,0,56
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,08:00,100,0,100,100,0,100
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,09:00,142,0,142,142,0,142
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,10:00,404,0,404,404,0,404
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,11:00,988,0,988,988,0,988
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,12:00,1525,0,1525,1525,0,1525
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,13:00,2014,0,2014,2014,0,2014
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,14:00,1891,0,1891,1891,0,1891
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,15:00,1787,0,1787,1787,0,1787
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,16:00,1367,0,1367,1367,0,1367
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,17:00,971,0,971,971,0,971
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,18:00,494,0,494,494,0,494
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,19:00,342,0,342,342,0,342
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,20:00,255,0,255,255,0,255
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,21:00,173,0,173,173,0,173
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,22:00,123,0,123,123,0,123
Leeds,"Dortmund Square	",2017,July,28,Sunday,16-Jul-17,23:00,62,0,62,62,0,62
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,00:00,27,0,27,27,0,27
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,01:00,18,0,18,18,0,18
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,02:00,12,0,12,12,0,12
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,03:00,9,0,9,9,0,9
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,04:00,19,0,19,19,0,19
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,05:00,29,0,29,29,0,29
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,06:00,161,0,161,161,0,161
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,07:00,458,0,458,458,0,458
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,08:00,905,0,905,905,0,905
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,09:00,944,0,944,944,0,944
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,10:00,1109,0,1109,1109,0,1109
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,11:00,1460,0,1460,1460,0,1460
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,12:00,2943,0,2943,2943,0,2943
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,13:00,3142,0,3142,3142,0,3142
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,14:00,2169,0,2169,2169,0,2169
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,15:00,1962,0,1962,1962,0,1962
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,16:00,1965,0,1965,1965,0,1965
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,17:00,1807,0,1807,1807,0,1807
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,18:00,1096,0,1096,1096,0,1096
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,19:00,812,0,812,812,0,812
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,20:00,473,0,473,473,0,473
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,21:00,263,0,263,263,0,263
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,22:00,199,0,199,199,0,199
Leeds,"Dortmund Square	",2017,July,29,Monday,17-Jul-17,23:00,93,0,93,93,0,93
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,00:00,39,0,39,39,0,39
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,01:00,28,0,28,28,0,28
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,02:00,28,0,28,28,0,28
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,03:00,38,0,38,38,0,38
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,04:00,28,0,28,28,0,28
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,05:00,25,0,25,25,0,25
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,06:00,104,0,104,104,0,104
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,07:00,447,0,447,447,0,447
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,08:00,1005,0,1005,1005,0,1005
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,09:00,927,0,927,927,0,927
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,10:00,1094,0,1094,1094,0,1094
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,11:00,1607,0,1607,1607,0,1607
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,12:00,2586,0,2586,2586,0,2586
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,13:00,2267,0,2267,2267,0,2267
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,14:00,1698,0,1698,1698,0,1698
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,15:00,1707,0,1707,1707,0,1707
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,16:00,1871,0,1871,1871,0,1871
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,17:00,1858,0,1858,1858,0,1858
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,18:00,1305,0,1305,1305,0,1305
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,19:00,727,0,727,727,0,727
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,20:00,484,0,484,484,0,484
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,21:00,331,0,331,331,0,331
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,22:00,206,0,206,206,0,206
Leeds,"Dortmund Square	",2017,July,29,Tuesday,18-Jul-17,23:00,114,0,114,114,0,114
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,00:00,72,0,72,72,0,72
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,01:00,24,0,24,24,0,24
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,02:00,49,0,49,49,0,49
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,03:00,13,0,13,13,0,13
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,04:00,20,0,20,20,0,20
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,05:00,14,0,14,14,0,14
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,06:00,107,0,107,107,0,107
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,07:00,467,0,467,467,0,467
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,08:00,1014,0,1014,1014,0,1014
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,09:00,939,0,939,939,0,939
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,10:00,1018,0,1018,1018,0,1018
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,11:00,1381,0,1381,1381,0,1381
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,12:00,2309,0,2309,2309,0,2309
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,13:00,2211,0,2211,2211,0,2211
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,14:00,1751,0,1751,1751,0,1751
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,15:00,1486,0,1486,1486,0,1486
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,16:00,1772,0,1772,1772,0,1772
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,17:00,1767,0,1767,1767,0,1767
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,18:00,1090,0,1090,1090,0,1090
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,19:00,724,0,724,724,0,724
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,20:00,476,0,476,476,0,476
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,21:00,272,0,272,272,0,272
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,22:00,237,0,237,237,0,237
Leeds,"Dortmund Square	",2017,July,29,Wednesday,19-Jul-17,23:00,86,0,86,86,0,86
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,00:00,73,0,73,73,0,73
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,01:00,25,0,25,25,0,25
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,02:00,22,0,22,22,0,22
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,03:00,18,0,18,18,0,18
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,04:00,26,0,26,26,0,26
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,05:00,26,0,26,26,0,26
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,06:00,119,0,119,119,0,119
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,07:00,470,0,470,470,0,470
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,08:00,1053,0,1053,1053,0,1053
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,09:00,868,0,868,868,0,868
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,10:00,990,0,990,990,0,990
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,11:00,1279,0,1279,1279,0,1279
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,12:00,2140,0,2140,2140,0,2140
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,13:00,2193,0,2193,2193,0,2193
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,14:00,1613,0,1613,1613,0,1613
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,15:00,1679,0,1679,1679,0,1679
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,16:00,1885,0,1885,1885,0,1885
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,17:00,1875,0,1875,1875,0,1875
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,18:00,1199,0,1199,1199,0,1199
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,19:00,767,0,767,767,0,767
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,20:00,476,0,476,476,0,476
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,21:00,303,0,303,303,0,303
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,22:00,235,0,235,235,0,235
Leeds,"Dortmund Square	",2017,July,29,Thursday,20-Jul-17,23:00,177,0,177,177,0,177
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,00:00,55,0,55,55,0,55
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,01:00,25,0,25,25,0,25
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,02:00,19,0,19,19,0,19
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,03:00,20,0,20,20,0,20
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,04:00,23,0,23,23,0,23
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,05:00,23,0,23,23,0,23
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,06:00,113,0,113,113,0,113
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,07:00,407,0,407,407,0,407
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,08:00,856,0,856,856,0,856
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,09:00,823,0,823,823,0,823
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,10:00,1087,0,1087,1087,0,1087
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,11:00,1400,0,1400,1400,0,1400
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,12:00,2092,0,2092,2092,0,2092
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,13:00,2235,0,2235,2235,0,2235
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,14:00,1834,0,1834,1834,0,1834
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,15:00,1789,0,1789,1789,0,1789
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,16:00,1869,0,1869,1869,0,1869
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,17:00,1623,0,1623,1623,0,1623
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,18:00,1205,0,1205,1205,0,1205
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,19:00,814,0,814,814,0,814
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,20:00,504,0,504,504,0,504
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,21:00,404,0,404,404,0,404
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,22:00,317,0,317,317,0,317
Leeds,"Dortmund Square	",2017,July,29,Friday,21-Jul-17,23:00,296,0,296,296,0,296
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,00:00,130,0,130,130,0,130
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,01:00,136,0,136,136,0,136
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,02:00,77,0,77,77,0,77
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,03:00,63,0,63,63,0,63
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,04:00,52,0,52,52,0,52
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,05:00,19,0,19,19,0,19
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,06:00,51,0,51,51,0,51
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,07:00,81,0,81,81,0,81
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,08:00,185,0,185,185,0,185
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,09:00,447,0,447,447,0,447
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,10:00,849,0,849,849,0,849
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,11:00,1496,0,1496,1496,0,1496
Leeds,"Dortmund Square	",2017,July,29,Saturday,22-Jul-17,12:00,2161,0,2161,2161,0,2161
