Site,LocationName,BRCYear,BRCMonthName,BRCWeekNum,DayName,Date,Hour,InCount,OutCount,ReportCount,FactoredInCount,FactoredOutCount,FactoredReportCount
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,08:00,699,0,699,699,0,699
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,09:00,652,0,652,652,0,652
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,10:00,847,0,847,847,0,847
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,11:00,1239,0,1239,1239,0,1239
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,12:00,2349,0,2349,2349,0,2349
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,13:00,2298,0,2298,2298,0,2298
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,14:00,1693,0,1693,1693,0,1693
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,15:00,1370,0,1370,1370,0,1370
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,16:00,1343,0,1343,1343,0,1343
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,17:00,1361,0,1361,1361,0,1361
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,18:00,1076,0,1076,1076,0,1076
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,19:00,310,0,310,310,0,310
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,20:00,174,0,174,174,0,174
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,21:00,111,0,111,111,0,111
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,22:00,30,0,30,30,0,30
Leeds,Commercial Street at Barratts,2017,May,18,Tuesday,02-May-17,23:00,47,0,47,47,0,47
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,00:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,01:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,02:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,03:00,3,0,3,3,0,3
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,04:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,05:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,06:00,68,0,68,68,0,68
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,07:00,225,0,225,225,0,225
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,08:00,628,0,628,628,0,628
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,09:00,687,0,687,687,0,687
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,10:00,962,0,962,962,0,962
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,11:00,1471,0,1471,1471,0,1471
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,12:00,2817,0,2817,2817,0,2817
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,13:00,2873,0,2873,2873,0,2873
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,14:00,2209,0,2209,2209,0,2209
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,15:00,1916,0,1916,1916,0,1916
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,16:00,1871,0,1871,1871,0,1871
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,17:00,1475,0,1475,1475,0,1475
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,18:00,714,0,714,714,0,714
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,19:00,394,0,394,394,0,394
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,20:00,268,0,268,268,0,268
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,21:00,191,0,191,191,0,191
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,22:00,99,0,99,99,0,99
Leeds,Commercial Street at Barratts,2017,May,18,Wednesday,03-May-17,23:00,32,0,32,32,0,32
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,00:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,01:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,02:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,03:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,04:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,05:00,76,0,76,76,0,76
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,06:00,76,0,76,76,0,76
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,07:00,267,0,267,267,0,267
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,08:00,746,0,746,746,0,746
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,09:00,773,0,773,773,0,773
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,10:00,1197,0,1197,1197,0,1197
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,11:00,1694,0,1694,1694,0,1694
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,12:00,2981,0,2981,2981,0,2981
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,13:00,2967,0,2967,2967,0,2967
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,14:00,2158,0,2158,2158,0,2158
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,15:00,2042,0,2042,2042,0,2042
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,16:00,2148,0,2148,2148,0,2148
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,17:00,1676,0,1676,1676,0,1676
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,18:00,1034,0,1034,1034,0,1034
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,19:00,450,0,450,450,0,450
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,20:00,290,0,290,290,0,290
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,21:00,170,0,170,170,0,170
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,22:00,141,0,141,141,0,141
Leeds,Commercial Street at Barratts,2017,May,18,Thursday,04-May-17,23:00,64,0,64,64,0,64
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,00:00,18,0,18,18,0,18
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,01:00,1,0,1,1,0,1
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,02:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,03:00,1,0,1,1,0,1
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,04:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,05:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,06:00,22,0,22,22,0,22
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,07:00,165,0,165,165,0,165
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,08:00,487,0,487,487,0,487
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,09:00,688,0,688,688,0,688
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,10:00,957,0,957,957,0,957
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,11:00,1371,0,1371,1371,0,1371
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,12:00,2321,0,2321,2321,0,2321
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,13:00,2200,0,2200,2200,0,2200
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,14:00,1932,0,1932,1932,0,1932
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,15:00,1731,0,1731,1731,0,1731
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,16:00,1704,0,1704,1704,0,1704
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,17:00,1459,0,1459,1459,0,1459
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,18:00,690,0,690,690,0,690
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,19:00,355,0,355,355,0,355
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,20:00,241,0,241,241,0,241
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,21:00,210,0,210,210,0,210
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,22:00,151,0,151,151,0,151
Leeds,Commercial Street at Barratts,2017,May,18,Friday,05-May-17,23:00,131,0,131,131,0,131
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,00:00,112,0,112,112,0,112
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,01:00,30,0,30,30,0,30
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,02:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,03:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,04:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,05:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,06:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,07:00,39,0,39,39,0,39
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,08:00,219,0,219,219,0,219
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,09:00,692,0,692,692,0,692
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,10:00,1466,0,1466,1466,0,1466
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,11:00,2400,0,2400,2400,0,2400
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,12:00,3334,0,3334,3334,0,3334
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,13:00,3558,0,3558,3558,0,3558
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,14:00,3572,0,3572,3572,0,3572
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,15:00,3634,0,3634,3634,0,3634
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,16:00,2727,0,2727,2727,0,2727
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,17:00,1689,0,1689,1689,0,1689
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,18:00,759,0,759,759,0,759
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,19:00,433,0,433,433,0,433
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,20:00,304,0,304,304,0,304
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,21:00,210,0,210,210,0,210
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,22:00,179,0,179,179,0,179
Leeds,Commercial Street at Barratts,2017,May,18,Saturday,06-May-17,23:00,235,0,235,235,0,235
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,00:00,311,0,311,311,0,311
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,01:00,126,0,126,126,0,126
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,02:00,70,0,70,70,0,70
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,03:00,48,0,48,48,0,48
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,04:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,05:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,06:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,07:00,7,0,7,7,0,7
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,08:00,7,0,7,7,0,7
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,09:00,84,0,84,84,0,84
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,10:00,395,0,395,395,0,395
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,11:00,1092,0,1092,1092,0,1092
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,12:00,1922,0,1922,1922,0,1922
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,13:00,2447,0,2447,2447,0,2447
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,14:00,2692,0,2692,2692,0,2692
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,15:00,1968,0,1968,1968,0,1968
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,16:00,1558,0,1558,1558,0,1558
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,17:00,567,0,567,567,0,567
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,18:00,226,0,226,226,0,226
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,19:00,158,0,158,158,0,158
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,20:00,101,0,101,101,0,101
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,21:00,138,0,138,138,0,138
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,22:00,88,0,88,88,0,88
Leeds,Commercial Street at Barratts,2017,May,18,Sunday,07-May-17,23:00,20,0,20,20,0,20
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,00:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,01:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,02:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,03:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,04:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,05:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,06:00,125,0,125,125,0,125
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,07:00,333,0,333,333,0,333
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,08:00,772,0,772,772,0,772
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,09:00,875,0,875,875,0,875
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,10:00,1355,0,1355,1355,0,1355
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,11:00,1993,0,1993,1993,0,1993
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,12:00,3520,0,3520,3520,0,3520
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,13:00,3337,0,3337,3337,0,3337
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,14:00,2565,0,2565,2565,0,2565
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,15:00,1906,0,1906,1906,0,1906
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,16:00,2220,0,2220,2220,0,2220
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,17:00,1927,0,1927,1927,0,1927
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,18:00,997,0,997,997,0,997
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,19:00,448,0,448,448,0,448
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,20:00,291,0,291,291,0,291
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,21:00,244,0,244,244,0,244
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,22:00,145,0,145,145,0,145
Leeds,Commercial Street at Barratts,2017,May,19,Monday,08-May-17,23:00,29,0,29,29,0,29
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,00:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,01:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,02:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,03:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,04:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,05:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,06:00,50,0,50,50,0,50
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,07:00,294,0,294,294,0,294
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,08:00,766,0,766,766,0,766
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,09:00,714,0,714,714,0,714
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,10:00,928,0,928,928,0,928
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,11:00,1357,0,1357,1357,0,1357
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,12:00,2575,0,2575,2575,0,2575
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,13:00,2518,0,2518,2518,0,2518
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,14:00,1855,0,1855,1855,0,1855
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,15:00,1502,0,1502,1502,0,1502
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,16:00,1472,0,1472,1472,0,1472
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,17:00,1491,0,1491,1491,0,1491
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,18:00,1179,0,1179,1179,0,1179
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,19:00,340,0,340,340,0,340
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,20:00,190,0,190,190,0,190
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,21:00,121,0,121,121,0,121
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,22:00,32,0,32,32,0,32
Leeds,Commercial Street at Barratts,2017,May,19,Tuesday,09-May-17,23:00,51,0,51,51,0,51
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,00:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,01:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,02:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,03:00,3,0,3,3,0,3
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,04:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,05:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,06:00,69,0,69,69,0,69
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,07:00,229,0,229,229,0,229
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,08:00,639,0,639,639,0,639
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,09:00,699,0,699,699,0,699
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,10:00,980,0,980,980,0,980
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,11:00,1498,0,1498,1498,0,1498
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,12:00,2869,0,2869,2869,0,2869
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,13:00,2925,0,2925,2925,0,2925
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,14:00,2249,0,2249,2249,0,2249
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,15:00,1951,0,1951,1951,0,1951
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,16:00,1905,0,1905,1905,0,1905
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,17:00,1502,0,1502,1502,0,1502
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,18:00,727,0,727,727,0,727
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,19:00,401,0,401,401,0,401
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,20:00,273,0,273,273,0,273
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,21:00,194,0,194,194,0,194
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,22:00,100,0,100,100,0,100
Leeds,Commercial Street at Barratts,2017,May,19,Wednesday,10-May-17,23:00,33,0,33,33,0,33
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,00:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,01:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,02:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,03:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,04:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,05:00,90,0,90,90,0,90
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,06:00,90,0,90,90,0,90
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,07:00,312,0,312,312,0,312
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,08:00,873,0,873,873,0,873
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,09:00,903,0,903,903,0,903
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,10:00,1399,0,1399,1399,0,1399
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,11:00,1981,0,1981,1981,0,1981
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,12:00,3487,0,3487,3487,0,3487
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,13:00,3471,0,3471,3471,0,3471
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,14:00,2524,0,2524,2524,0,2524
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,15:00,2389,0,2389,2389,0,2389
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,16:00,2513,0,2513,2513,0,2513
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,17:00,1960,0,1960,1960,0,1960
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,18:00,1210,0,1210,1210,0,1210
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,19:00,526,0,526,526,0,526
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,20:00,338,0,338,338,0,338
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,21:00,198,0,198,198,0,198
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,22:00,164,0,164,164,0,164
Leeds,Commercial Street at Barratts,2017,May,19,Thursday,11-May-17,23:00,75,0,75,75,0,75
